02801,3
02802,2
02803,1
02804,1
02805,1
02806,2
02807,2
02808,4
02809,2
02810,13
02811,3
02812,1
02813,2
02814,1
02815,2
02816,1
02817,1
02818,1
02819,1
02820,2
02821,1
02822,3
02823,3
02824,4
02825,4
02826,2
02827,3
02828,7
02829,10
02830,5
02831,1
02832,3
02833,4
02834,1
02835,4
02836,1
02837,3
02838,6
02839,1
02840,1
02841,3
02842,1
02843,2
02844,4
02845,2
02846,1
02847,1
02848,2
02849,1
02850,3
02851,4
02852,2
02853,1
02854,1
02855,1
02856,3
02857,1
02858,2
02859,4
02860,5
02861,3
02862,1
02863,1
02864,3
02865,1
02866,1
02867,2
02868,1
02869,2
02870,4
02871,13
02872,4
02873,3
02874,1
02875,1
02876,1
02877,4
02878,1
02879,1
02880,1
02881,4
02882,5
02883,4
02884,1
02885,1
02886,1
02887,3
02888,1
02889,4
02890,1
02891,2
02892,3
02893,1
02894,3
02895,1
02896,1
02897,1
02898,10
02899,4
02900,3
02901,1
02902,1
02903,4
02904,2
02905,1
02906,1
02907,1
02908,14
02909,2
02910,3
02911,2
02912,1
02913,1
02914,2
02915,4
02916,5
02917,3
02918,2
02919,1
02920,1
02921,8
02922,7
02923,2
02924,1
02925,2
02926,11
02927,2
02928,3
02929,2
02930,27
02931,7
02932,3
02933,1
02934,1
02935,1
02936,1
02937,1
02938,1
02939,2
02940,4
02941,11
02942,2
02943,1
02944,2
02945,6
02946,4
02947,2
02948,3
02949,2
02950,20
02951,1
02952,2
02953,9
02954,13
02955,6
02956,2
02957,10
02958,3
02959,4
02960,3
02961,2
02962,1
02963,3
02964,3
02965,5
02966,4
02967,2
02968,6
02969,1
02970,2
02971,3
02972,2
02973,2
02974,1
02975,1
02976,3
02977,2
02978,1
02979,4
02980,2
02981,4
02982,2
02983,5
02984,1
02985,1
02986,4
02987,2
02988,4
02989,2
02990,3
02991,2
02992,2
02993,8
02994,8
02995,1
02996,1
02997,1
02998,4
02999,3
03000,1
03001,2
03002,4
03003,3
03004,3
03005,12
03006,2
03007,1
03008,1
03009,2
03010,3
03011,2
03012,5
03013,3
03014,3
03015,7
03016,3
03017,5
03018,4
03019,1
03020,1
03021,6
03022,2
03023,1
03024,1
03025,1
03026,4
03027,5
03028,3
03029,1
03030,1
03031,2
03032,1
03033,2
03034,1
03035,3
03036,4
03037,1
03038,1
03039,1
03040,4
03041,2
03042,1
03043,1
03044,3
03045,5
03046,2
03047,1
03048,2
03049,17
03050,1
03051,5
03052,2
03053,2
03054,4
03055,1
03056,1
03057,1
03058,1
03059,1
03060,1
03061,1
03062,3
03063,1
03064,6
03065,4
03066,4
03067,1
03068,3
03069,2
03070,13
03071,3
03072,2
03073,5
03074,3
03075,2
03076,1
03077,6
03078,5
03079,1
03080,2
03081,1
03082,2
03083,2
03084,6
03085,1
03086,3
03087,1
03088,3
03089,2
03090,2
03091,3
03092,8
03093,4
03094,1
03095,4
03096,1
03097,3
03098,1
03099,10
03100,1
03101,8
03102,2
03103,2
03104,1
03105,3
03106,3
03107,1
03108,3
03109,6
03110,9
03111,1
03112,3
03113,1
03114,4
03115,1
03116,4
03117,5
03118,2
03119,3
03120,3
03121,3
03122,1
03123,1
03124,2
03125,7
03126,3
03127,3
03128,8
03129,3
03130,3
03131,1
03132,2
03133,3
03134,1
03135,1
03136,2
03137,1
03138,9
03139,12
03140,3
03141,2
03142,7
03143,7
03144,2
03145,2
03146,5
03147,4
03148,5
03149,2
03150,1
03151,3
03152,2
03153,1
03154,3
03155,1
03156,2
03157,2
03158,2
03159,4
03160,3
03161,1
03162,3
03163,2
03164,3
03165,1
03166,1
03167,8
03168,1
03169,4
03170,1
03171,2
03172,1
03173,3
03174,1
03175,1
03176,11
03177,1
03178,1
03179,1
03180,1
03181,3
03182,5
03183,2
03184,5
03185,1
03186,2
03187,1
03188,2
03189,4
03190,4
03191,6
03192,3
03193,4
03194,1
03195,6
03196,6
03197,3
03198,3
03199,2
03200,2
03201,1
03202,1
03203,5
03204,5
03205,2
03206,9
03207,2
03208,1
03209,1
03210,1
03211,3
03212,1
03213,6
03214,7
03215,1
03216,1
03217,1
03218,3
03219,8
03220,1
03221,1
03222,2
03223,1
03224,1
03225,4
03226,2
03227,2
03228,1
03229,4
03230,9
03231,1
03232,2
03233,3
03234,1
03235,5
03236,5
03237,1
03238,2
03239,2
03240,1
03241,1
03242,1
03243,2
03244,1
03245,1
03246,1
03247,4
03248,4
03249,3
03250,6
03251,2
03252,1
03253,2
03254,1
03255,2
03256,8
03257,1
03258,1
03259,4
03260,4
03261,3
03262,1
03263,3
03264,6
03265,1
03266,2
03267,1
03268,1
03269,1
03270,2
03271,1
03272,1
03273,3
03274,8
03275,1
03276,1
03277,6
03278,2
03279,2
03280,2
03281,4
03282,1
03283,9
03284,2
03285,7
03286,1
03287,2
03288,1
03289,3
03290,2
03291,3
03292,3
03293,5
03294,2
03295,1
03296,1
03297,4
03298,3
03299,2
03300,5
03301,1
03302,2
03303,5
03304,6
03305,1
03306,2
03307,2
03308,1
03309,2
03310,1
03311,3
03312,1
03313,6
03314,14
03315,4
03316,4
03317,3
03318,1
03319,2
03320,1
03321,1
03322,3
03323,1
03324,2
03325,6
03326,2
03327,3
03328,2
03329,2
03330,3
03331,2
03332,4
03333,1
03334,1
03335,3
03336,2
03337,4
03338,3
03339,3
03340,10
03341,2
03342,1
03343,1
03344,6
03345,3
03346,3
03347,1
03348,2
03349,1
03350,3
03351,1
03352,1
03353,1
03354,1
03355,1
03356,11
03357,1
03358,2
03359,2
03360,1
03361,4
03362,8
03363,1
03364,2
03365,2
03366,1
03367,5
03368,2
03369,2
03370,3
03371,2
03372,2
03373,1
03374,1
03375,1
03376,6
03377,2
03378,1
03379,1
03380,8
03381,3
03382,1
03383,5
03384,7
03385,1
03386,4
03387,1
03388,1
03389,1
03390,1
03391,1
03392,3
03393,1
03394,2
03395,1
03396,2
03397,1
03398,1
03399,4
03400,7
03401,3
03402,4
03403,3
03404,1
03405,2
03406,3
03407,2
03408,3
03409,7
03410,1
03411,1
03412,7
03413,8
03414,2
03415,18
03416,2
03417,1
03418,2
03419,1
03420,4
03421,4
03422,2
03423,1
03424,2
03425,1
03426,1
03427,1
03428,4
03429,4
03430,3
03431,1
03432,3
03433,1
03434,8
03435,2
03436,2
03437,2
03438,2
03439,1
03440,3
03441,3
03442,8
03443,5
03444,2
03445,3
03446,1
03447,2
03448,3
03449,4
03450,10
03451,2
03452,3
03453,4
03454,1
03455,3
03456,1
03457,2
03458,3
03459,6
03460,1
03461,3
03462,6
03463,1
03464,1
03465,1
03466,1
03467,4
03468,2
03469,3
03470,2
03471,2
03472,1
03473,1
03474,1
03475,3
03476,2
03477,1
03478,2
03479,4
03480,3
03481,4
03482,1
03483,1
03484,3
03485,1
03486,10
03487,1
03488,1
03489,2
03490,2
03491,2
03492,4
03493,1
03494,1
03495,1
03496,5
03497,5
03498,5
03499,3
03500,5
03501,6
03502,1
03503,2
03504,2
03505,1
03506,13
03507,3
03508,5
03509,2
03510,1
03511,1
03512,1
03513,1
03514,1
03515,3
03516,2
03517,7
03518,3
03519,2
03520,7
03521,1
03522,1
03523,4
03524,1
03525,1
03526,1
03527,1
03528,3
03529,7
03530,1
03531,1
03532,1
03533,4
03534,2
03535,6
03536,3
03537,39
03538,3
03539,7
03540,4
03541,3
03542,1
03543,1
03544,7
03545,1
03546,1
03547,1
03548,2
03549,2
03550,4
03551,2
03552,1
03553,1
03554,2
03555,4
03556,2
03557,1
03558,9
03559,6
03560,2
03561,1
03562,1
03563,4
03564,1
03565,6
03566,8
03567,13
03568,1
03569,1
03570,2
03571,1
03572,1
03573,2
03574,4
03575,1
03576,1
03577,2
03578,1
03579,1
03580,3
03581,1
03582,1
03583,2
03584,5
03585,1
03586,2
03587,1
03588,2
03589,7
03590,1
03591,8
03592,4
03593,1
03594,3
03595,2
03596,3
03597,1
03598,1
03599,5
03600,1
03601,1
03602,1
03603,1
03604,6
03605,1
03606,2
03607,1
03608,1
03609,3
03610,1
03611,1
03612,2
03613,3
03614,10
03615,2
03616,1
03617,1
03618,1
03619,9
03620,1
03621,5
03622,2
03623,1
03624,1
03625,3
03626,1
03627,1
03628,1
03629,1
03630,4
03631,3
03632,2
03633,1
03634,1
03635,4
03636,1
03637,1
03638,3
03639,3
03640,6
03641,3
03642,5
03643,3
03644,1
03645,2
03646,2
03647,3
03648,3
03649,2
03650,1
03651,3
03652,9
03653,7
03654,3
03655,2
03656,1
03657,4
03658,1
03659,2
03660,1
03661,3
03662,1
03663,5
03664,2
03665,1
03666,2
03667,2
03668,6
03669,3
03670,4
03671,3
03672,1
03673,1
03674,2
03675,4
03676,1
03677,1
03678,8
03679,1
03680,1
03681,4
03682,1
03683,2
03684,1
03685,3
03686,2
03687,3
03688,1
03689,4
03690,1
03691,2
03692,1
03693,2
03694,2
03695,1
03696,3
03697,1
03698,2
03699,1
03700,1
03701,6
03702,5
03703,2
03704,1
03705,1
03706,1
03707,1
03708,1
03709,2
03710,1
03711,3
03712,2
03713,8
03714,1
03715,6
03716,1
03717,3
03718,1
03719,5
03720,3
03721,2
03722,3
03723,7
03724,1
03725,1
03726,2
03727,1
03728,2
03729,3
03730,2
03731,1
03732,1
03733,6
03734,1
03735,1
03736,3
03737,9
03738,3
03739,2
03740,1
03741,4
03742,2
03743,1
03744,3
03745,1
03746,3
03747,1
03748,1
03749,2
03750,3
03751,1
03752,2
03753,2
03754,2
03755,2
03756,1
03757,1
03758,4
03759,4
03760,2
03761,2
03762,4
03763,2
03764,1
03765,8
03766,4
03767,5
03768,1
03769,7
03770,3
03771,4
03772,1
03773,7
03774,6
03775,4
03776,1
03777,1
03778,7
03779,1
03780,7
03781,3
03782,2
03783,6
03784,4
03785,3
03786,1
03787,1
03788,5
03789,8
03790,7
03791,6
03792,1
03793,5
03794,1
03795,6
03796,1
03797,1
03798,1
03799,2
03800,1
03801,2
03802,1
03803,3
03804,1
03805,1
03806,2
03807,2
03808,1
03809,1
03810,1
03811,1
03812,10
03813,2
03814,1
03815,1
03816,1
03817,2
03818,3
03819,9
03820,2
03821,2
03822,1
03823,2
03824,1
03825,1
03826,1
03827,2
03828,4
03829,2
03830,1
03831,4
03832,1
03833,5
03834,1
03835,8
03836,1
03837,15
03838,2
03839,1
03840,5
03841,6
03842,1
03843,1
03844,1
03845,1
03846,3
03847,2
03848,3
03849,2
03850,2
03851,2
03852,2
03853,1
03854,2
03855,5
03856,3
03857,1
03858,3
03859,2
03860,5
03861,2
03862,1
03863,6
03864,4
03865,1
03866,2
03867,4
03868,2
03869,1
03870,8
03871,1
03872,1
03873,5
03874,4
03875,1
03876,3
03877,1
03878,3
03879,1
03880,1
03881,4
03882,3
03883,11
03884,2
03885,1
03886,2
03887,5
03888,1
03889,1
03890,2
03891,1
03892,1
03893,2
03894,1
03895,1
03896,2
03897,1
03898,2
03899,3
03900,3
03901,8
03902,18
03903,2
03904,1
03905,1
03906,3
03907,3
03908,3
03909,1
03910,1
03911,4
03912,1
03913,1
03914,1
03915,1
03916,4
03917,2
03918,5
03919,1
03920,1
03921,1
03922,1
03923,2
03924,1
03925,2
03926,1
03927,6
03928,1
03929,8
03930,3
03931,2
03932,3
03933,4
03934,6
03935,1
03936,7
03937,1
03938,1
03939,3
03940,7
03941,1
03942,3
03943,3
03944,1
03945,2
03946,1
03947,1
03948,2
03949,2
03950,2
03951,5
03952,3
03953,1
03954,2
03955,1
03956,3
03957,1
03958,2
03959,1
03960,2
03961,3
03962,7
03963,7
03964,1
03965,1
03966,4
03967,4
03968,3
03969,1
03970,4
03971,7
03972,2
03973,1
03974,2
03975,1
03976,1
03977,5
03978,2
03979,1
03980,2
03981,5
03982,6
03983,1
03984,3
03985,6
03986,5
03987,1
03988,3
03989,1
03990,1
03991,5
03992,1
03993,3
03994,2
03995,2
03996,2
03997,1
03998,5
03999,3
04000,1
04001,2
04002,7
04003,2
04004,1
04005,2
04006,1
04007,2
04008,2
04009,1
04010,3
04011,2
04012,4
04013,7
04014,8
04015,7
04016,2
04017,3
04018,4
04019,2
04020,3
04021,2
04022,3
04023,1
04024,1
04025,3
04026,3
04027,1
04028,3
04029,1
04030,1
04031,2
04032,5
04033,4
04034,3
04035,5
04036,2
04037,1
04038,4
04039,1
04040,9
04041,2
04042,1
04043,2
04044,3
04045,2
04046,2
04047,2
04048,4
04049,5
04050,3
04051,1
04052,4
04053,1
04054,2
04055,3
04056,5
04057,1
04058,1
04059,2
04060,4
04061,2
04062,1
04063,3
04064,1
04065,2
04066,5
04067,2
04068,7
04069,3
04070,1
04071,1
04072,3
04073,3
04074,3
04075,1
04076,3
04077,1
04078,5
04079,9
04080,17
04081,4
04082,3
04083,1
04084,1
04085,2
04086,1
04087,1
04088,1
04089,2
04090,2
04091,14
04092,3
04093,6
04094,6
04095,1
04096,3
04097,10
04098,4
04099,2
04100,1
04101,1
04102,1
04103,2
04104,1
04105,1
04106,4
04107,1
04108,1
04109,2
04110,1
04111,4
04112,1
04113,11
04114,4
04115,4
04116,1
04117,3
04118,3
04119,7
04120,1
04121,3
04122,3
04123,4
04124,2
04125,2
04126,1
04127,2
04128,1
04129,3
04130,3
04131,8
04132,10
04133,3
04134,2
04135,1
04136,1
04137,1
04138,2
04139,4
04140,1
04141,1
04142,1
04143,2
04144,1
04145,7
04146,5
04147,2
04148,1
04149,1
04150,4
04151,6
04152,1
04153,2
04154,1
04155,4
04156,1
04157,2
04158,1
04159,4
04160,1
04161,2
04162,1
04163,3
04164,3
04165,5
04166,2
04167,1
04168,1
04169,3
04170,1
04171,3
04172,1
04173,4
04174,1
04175,2
04176,1
04177,8
04178,2
04179,1
04180,9
04181,4
04182,1
04183,2
04184,4
04185,4
04186,1
04187,1
04188,1
04189,1
04190,2
04191,1
04192,1
04193,16
04194,2
04195,3
04196,1
04197,1
04198,3
04199,1
04200,1
04201,2
04202,2
04203,4
04204,3
04205,3
04206,4
04207,1
04208,1
04209,10
04210,2
04211,3
04212,3
04213,1
04214,1
04215,5
04216,1
04217,1
04218,1
04219,8
04220,1
04221,1
04222,1
04223,1
04224,2
04225,5
04226,6
04227,1
04228,6
04229,4
04230,6
04231,2
04232,2
04233,8
04234,3
04235,3
04236,4
04237,12
04238,2
04239,1
04240,14
04241,2
04242,1
04243,2
04244,2
04245,1
04246,4
04247,3
04248,1
04249,3
04250,5
04251,3
04252,2
04253,1
04254,2
04255,6
04256,2
04257,1
04258,1
04259,5
04260,1
04261,2
04262,2
04263,2
04264,3
04265,2
04266,6
04267,1
04268,4
04269,1
04270,1
04271,1
04272,10
04273,4
04274,8
04275,3
04276,1
04277,5
04278,6
04279,6
04280,4
04281,2
04282,5
04283,7
04284,3
04285,1
04286,2
04287,12
04288,2
04289,10
04290,3
04291,3
04292,1
04293,2
04294,6
04295,3
04296,2
04297,2
04298,2
04299,1
04300,2
04301,2
04302,6
04303,4
04304,2
04305,3
04306,1
04307,1
04308,1
04309,3
04310,1
04311,5
04312,1
04313,1
04314,1
04315,1
04316,1
04317,3
04318,1
04319,1
04320,4
04321,3
04322,2
04323,2
04324,2
04325,2
04326,6
04327,2
04328,6
04329,3
04330,2
04331,4
04332,2
04333,3
04334,3
04335,2
04336,2
04337,1
04338,1
04339,3
04340,1
04341,1
04342,1
04343,4
04344,1
04345,1
04346,1
04347,1
04348,1
04349,2
04350,6
04351,3
04352,4
04353,1
04354,1
04355,4
04356,1
04357,2
04358,4
04359,17
04360,1
04361,4
04362,4
04363,1
04364,1
04365,2
04366,2
04367,1
04368,1
04369,3
04370,2
04371,1
04372,12
04373,1
04374,2
04375,5
04376,1
04377,1
04378,1
04379,2
04380,2
04381,1
04382,1
04383,6
04384,1
04385,2
04386,1
04387,2
04388,30
04389,1
04390,1
04391,2
04392,2
04393,3
04394,3
04395,2
04396,2
04397,2
04398,4
04399,4
04400,2
04401,20
04402,4
04403,1
04404,4
04405,1
04406,2
04407,1
04408,4
04409,2
04410,32
04411,4
04412,3
04413,2
04414,6
04415,1
04416,5
04417,6
04418,1
04419,1
04420,2
04421,1
04422,2
04423,5
04424,2
04425,3
04426,1
04427,3
04428,4
04429,2
04430,1
04431,4
04432,2
04433,6
04434,1
04435,1
04436,5
04437,7
04438,1
04439,4
04440,3
04441,1
04442,2
04443,1
04444,3
04445,3
04446,6
04447,3
04448,5
04449,2
04450,1
04451,2
04452,1
04453,1
04454,2
04455,4
04456,4
04457,1
04458,3
04459,6
04460,4
04461,3
04462,1
04463,3
04464,1
04465,4
04466,1
04467,3
04468,1
04469,1
04470,3
04471,4
04472,4
04473,2
04474,18
04475,1
04476,5
04477,1
04478,4
04479,2
04480,2
04481,1
04482,2
04483,1
04484,2
04485,4
04486,2
04487,2
04488,4
04489,6
04490,3
04491,2
04492,2
04493,6
04494,1
04495,3
04496,1
04497,6
04498,1
04499,1
04500,1
04501,1
04502,2
04503,7
04504,2
04505,3
04506,19
04507,13
04508,1
04509,3
04510,2
04511,1
04512,3
04513,2
04514,2
04515,3
04516,4
04517,2
04518,5
04519,2
04520,6
04521,1
04522,1
04523,3
04524,1
04525,2
04526,3
04527,5
04528,1
04529,1
04530,4
04531,2
04532,12
04533,2
04534,3
04535,1
04536,3
04537,7
04538,5
04539,1
04540,1
04541,1
04542,8
04543,3
04544,1
04545,2
04546,2
04547,3
04548,1
04549,6
04550,3
04551,1
04552,3
04553,1
04554,4
04555,1
04556,6
04557,4
04558,3
04559,1
04560,3
04561,7
04562,2
04563,2
04564,2
04565,1
04566,3
04567,2
04568,5
04569,4
04570,3
04571,2
04572,15
04573,4
04574,4
04575,1
04576,6
04577,2
04578,1
04579,2
04580,1
04581,1
04582,6
04583,2
04584,4
04585,1
04586,1
04587,13
04588,3
04589,4
04590,1
04591,2
04592,1
04593,6
04594,7
04595,1
04596,4
04597,1
04598,6
04599,3
04600,1
04601,3
04602,3
04603,2
04604,3
04605,2
04606,3
04607,1
04608,7
04609,1
04610,1
04611,2
04612,4
04613,1
04614,3
04615,2
04616,1
04617,3
04618,25
04619,3
04620,3
04621,2
04622,11
04623,1
04624,1
04625,11
04626,3
04627,1
04628,3
04629,2
04630,3
04631,3
04632,3
04633,1
04634,1
04635,8
04636,1
04637,3
04638,2
04639,1
04640,5
04641,7
04642,6
04643,2
04644,2
04645,4
04646,1
04647,1
04648,3
04649,3
04650,1
04651,1
04652,1
04653,1
04654,1
04655,3
04656,1
04657,1
04658,1
04659,3
04660,2
04661,2
04662,2
04663,1
04664,2
04665,4
04666,1
04667,4
04668,2
04669,1
04670,4
04671,2
04672,1
04673,1
04674,3
04675,1
04676,1
04677,1
04678,9
04679,1
04680,1
04681,3
04682,1
04683,7
04684,1
04685,2
04686,17
04687,3
04688,1
04689,1
04690,1
04691,2
04692,1
04693,3
04694,1
04695,2
04696,1
04697,1
04698,1
04699,4
04700,6
04701,1
04702,3
04703,2
04704,1
04705,1
04706,1
04707,2
04708,3
04709,2
04710,1
04711,7
04712,1
04713,1
04714,2
04715,3
04716,2
04717,4
04718,3
04719,5
04720,3
04721,1
04722,2
04723,1
04724,1
04725,4
04726,1
04727,1
04728,1
04729,5
04730,3
04731,1
04732,1
04733,1
04734,2
04735,1
04736,2
04737,1
04738,9
04739,2
04740,2
04741,6
04742,4
04743,2
04744,2
04745,1
04746,2
04747,1
04748,8
04749,2
04750,2
04751,3
04752,3
04753,1
04754,1
04755,5
04756,2
04757,1
04758,3
04759,1
04760,3
04761,2
04762,1
04763,2
04764,3
04765,1
04766,38
04767,2
04768,4
04769,5
04770,2
04771,1
04772,2
04773,1
04774,3
04775,1
04776,6
04777,3
04778,1
04779,3
04780,23
04781,4
04782,1
04783,1
04784,2
04785,2
04786,2
04787,1
04788,2
04789,3
04790,4
04791,2
04792,4
04793,2
04794,2
04795,2
04796,5
04797,7
04798,3
04799,6
04800,2
04801,1
04802,2
04803,1
04804,1
04805,4
04806,1
04807,1
04808,3
04809,1
04810,2
04811,1
04812,1
04813,3
04814,4
04815,2
04816,1
04817,1
04818,4
04819,1
04820,2
04821,17
04822,3
04823,1
04824,1
04825,3
04826,2
04827,4
04828,7
04829,2
04830,6
04831,5
04832,4
04833,5
04834,1
04835,6
04836,2
04837,3
04838,4
04839,1
04840,1
04841,1
04842,1
04843,3
04844,1
04845,1
04846,1
04847,4
04848,2
04849,1
04850,1
04851,2
04852,1
04853,3
04854,3
04855,3
04856,1
04857,2
04858,1
04859,3
04860,4
04861,2
04862,16
04863,1
04864,11
04865,4
04866,1
04867,1
04868,1
04869,1
04870,4
04871,2
04872,2
04873,13
04874,4
04875,2
04876,3
04877,1
04878,1
04879,13
04880,5
04881,21
04882,1
04883,3
04884,3
04885,4
04886,1
04887,1
04888,1
04889,4
04890,2
04891,4
04892,2
04893,12
04894,9
04895,7
04896,3
04897,5
04898,1
04899,1
04900,5
04901,1
04902,1
04903,8
04904,5
04905,2
04906,7
04907,2
04908,4
04909,1
04910,6
04911,2
04912,1
04913,2
04914,3
04915,4
04916,1
04917,1
04918,5
04919,2
04920,3
04921,3
04922,1
04923,1
04924,2
04925,1
04926,4
04927,1
04928,2
04929,6
04930,5
04931,1
04932,1
04933,4
04934,4
04935,5
04936,3
04937,1
04938,1
04939,1
04940,7
04941,1
04942,1
04943,1
04944,2
04945,12
04946,6
04947,3
04948,1
04949,1
04950,2
04951,2
04952,1
04953,3
04954,2
04955,3
04956,1
04957,1
04958,1
04959,1
04960,1
04961,2
04962,2
04963,4
04964,1
04965,1
04966,1
04967,1
04968,3
04969,2
04970,1
04971,3
04972,4
04973,3
04974,4
04975,1
04976,3
04977,2
04978,1
04979,2
04980,1
04981,5
04982,6
04983,26
04984,1
04985,13
04986,3
04987,2
04988,17
04989,3
04990,3
04991,2
04992,1
04993,9
04994,1
04995,6
04996,1
04997,2
04998,1
04999,5
05000,4
05001,1
05002,2
05003,3
05004,4
05005,7
05006,3
05007,4
05008,3
05009,1
05010,2
05011,4
05012,8
05013,1
05014,1
05015,2
05016,3
05017,1
05018,1
05019,1
05020,4
05021,2
05022,3
05023,1
05024,2
05025,4
05026,11
05027,1
05028,1
05029,2
05030,1
05031,5
05032,1
05033,3
05034,4
05035,2
05036,2
05037,1
05038,4
05039,6
05040,4
05041,4
05042,1
05043,2
05044,1
05045,1
05046,4
05047,2
05048,3
05049,2
05050,7
05051,4
05052,5
05053,1
05054,1
05055,9
05056,3
05057,3
05058,3
05059,2
05060,4
05061,1
05062,2
05063,2
05064,3
05065,5
05066,1
05067,3
05068,11
05069,1
05070,2
05071,1
05072,4
05073,1
05074,3
05075,3
05076,1
05077,1
05078,2
05079,3
05080,1
05081,3
05082,7
05083,1
05084,3
05085,3
05086,3
05087,2
05088,3
05089,2
05090,1
05091,1
05092,9
05093,2
05094,1
05095,2
05096,3
05097,5
05098,1
05099,2
05100,2
05101,1
05102,1
05103,1
05104,9
05105,3
05106,4
05107,1
05108,4
05109,1
05110,1
05111,1
05112,6
05113,3
05114,2
05115,3
05116,4
05117,4
05118,2
05119,7
05120,4
05121,1
05122,2
05123,1
05124,2
05125,6
05126,3
05127,2
05128,4
05129,1
05130,1
05131,8
05132,1
05133,7
05134,1
05135,7
05136,1
05137,7
05138,7
05139,3
05140,1
05141,1
05142,8
05143,1
05144,1
05145,4
05146,3
05147,1
05148,8
05149,3
05150,1
05151,1
05152,5
05153,1
05154,4
05155,3
05156,1
05157,1
05158,4
05159,4
05160,2
05161,9
05162,2
05163,1
05164,1
05165,1
05166,2
05167,2
05168,3
05169,3
05170,1
05171,1
05172,3
05173,1
05174,3
05175,4
05176,1
05177,5
05178,2
05179,5
05180,19
05181,1
05182,4
05183,2
05184,2
05185,3
05186,1
05187,1
05188,1
05189,1
05190,2
05191,2
05192,7
05193,1
05194,1
05195,6
05196,1
05197,5
05198,2
05199,2
05200,1
05201,3
05202,3
05203,1
05204,5
05205,2
05206,4
05207,2
05208,5
05209,2
05210,15
05211,1
05212,7
05213,3
05214,1
05215,1
05216,2
05217,1
05218,1
05219,1
05220,2
05221,5
05222,2
05223,14
05224,2
05225,5
05226,7
05227,1
05228,2
05229,1
05230,3
05231,2
05232,4
05233,2
05234,1
05235,1
05236,1
05237,1
05238,1
05239,4
05240,3
05241,1
05242,1
05243,2
05244,2
05245,5
05246,6
05247,1
05248,2
05249,2
05250,2
05251,6
05252,4
05253,1
05254,3
05255,2
05256,1
05257,2
05258,1
05259,7
05260,1
05261,4
05262,1
05263,2
05264,4
05265,3
05266,5
05267,3
05268,4
05269,1
05270,5
05271,4
05272,1
05273,1
05274,6
05275,1
05276,5
05277,1
05278,12
05279,3
05280,7
05281,2
05282,1
05283,1
05284,1
05285,3
05286,3
05287,1
05288,3
05289,1
05290,1
05291,1
05292,4
05293,1
05294,1
05295,3
05296,7
05297,1
05298,1
05299,5
05300,2
05301,1
05302,1
05303,7
05304,1
05305,4
05306,3
05307,6
05308,1
05309,2
05310,3
05311,2
05312,4
05313,6
05314,2
05315,1
05316,2
05317,2
05318,1
05319,1
05320,6
05321,1
05322,3
05323,3
05324,2
05325,1
05326,4
05327,1
05328,2
05329,2
05330,4
05331,1
05332,6
05333,2
05334,2
05335,5
05336,5
05337,2
05338,1
05339,2
05340,2
05341,1
05342,2
05343,2
05344,7
05345,12
05346,1
05347,1
05348,4
05349,2
05350,3
05351,1
05352,2
05353,3
05354,1
05355,1
05356,1
05357,2
05358,2
05359,3
05360,4
05361,4
05362,2
05363,3
05364,1
05365,1
05366,4
05367,3
05368,4
05369,1
05370,1
05371,4
05372,1
05373,4
05374,3
05375,3
05376,1
05377,4
05378,2
05379,8
05380,1
05381,5
05382,1
05383,1
05384,1
05385,3
05386,4
05387,2
05388,2
05389,1
05390,2
05391,1
05392,1
05393,1
05394,1
05395,2
05396,3
05397,3
05398,2
05399,1
05400,1
05401,7
05402,1
05403,4
05404,5
05405,7
05406,1
05407,2
05408,1
05409,2
05410,1
05411,1
05412,9
05413,6
05414,1
05415,1
05416,2
05417,2
05418,2
05419,6
05420,9
05421,3
05422,1
05423,2
05424,2
05425,3
05426,8
05427,12
05428,3
05429,6
05430,4
05431,1
05432,1
05433,1
05434,4
05435,3
05436,20
05437,15
05438,1
05439,4
05440,2
05441,2
05442,1
05443,1
05444,5
05445,4
05446,2
05447,4
05448,3
05449,2
05450,1
05451,1
05452,1
05453,3
05454,1
05455,1
05456,1
05457,1
05458,6
05459,1
05460,3
05461,2
05462,1
05463,1
05464,6
05465,2
05466,2
05467,2
05468,2
05469,1
05470,1
05471,1
05472,6
05473,2
05474,7
05475,1
05476,6
05477,7
05478,2
05479,1
05480,5
05481,1
05482,1
05483,1
05484,2
05485,2
05486,2
05487,2
05488,3
05489,7
05490,1
05491,1
05492,1
05493,1
05494,1
05495,1
05496,4
05497,2
05498,16
05499,4
05500,3
05501,1
05502,1
05503,2
05504,1
05505,2
05506,3
05507,2
05508,2
05509,7
05510,1
05511,2
05512,1
05513,1
05514,1
05515,2
05516,2
05517,3
05518,1
05519,2
05520,3
05521,1
05522,6
05523,1
05524,2
05525,4
05526,1
05527,3
05528,1
05529,2
05530,2
05531,2
05532,2
05533,1
05534,1
05535,1
05536,4
05537,1
05538,1
05539,1
05540,1
05541,2
05542,2
05543,1
05544,3
05545,1
05546,1
05547,5
05548,1
05549,2
05550,8
05551,11
05552,7
05553,6
05554,3
05555,3
05556,6
05557,1
05558,2
05559,1
05560,1
05561,5
05562,1
05563,2
05564,2
05565,2
05566,2
05567,1
05568,3
05569,3
05570,2
05571,1
05572,4
05573,1
05574,3
05575,3
05576,3
05577,2
05578,3
05579,2
05580,2
05581,3
05582,1
05583,1
05584,2
05585,1
05586,1
05587,3
05588,1
05589,1
05590,2
05591,1
05592,4
05593,1
05594,2
05595,2
05596,3
05597,2
05598,3
05599,2
05600,8
