02801,6
02802,2
02803,1
02804,1
02805,1
02806,2
02807,5
02808,5
02809,3
02810,27
02811,11
02812,1
02813,4
02814,1
02815,2
02816,1
02817,1
02818,2
02819,1
02820,8
02821,1
02822,9
02823,3
02824,14
02825,4
02826,2
02827,6
02828,18
02829,67
02830,14
02831,1
02832,3
02833,8
02834,1
02835,10
02836,1
02837,3
02838,9
02839,1
02840,1
02841,15
02842,4
02843,3
02844,14
02845,2
02846,1
02847,1
02848,3
02849,3
02850,7
02851,20
02852,2
02853,2
02854,1
02855,3
02856,9
02857,1
02858,2
02859,4
02860,17
02861,3
02862,2
02863,1
02864,7
02865,4
02866,1
02867,6
02868,1
02869,6
02870,12
02871,21
02872,7
02873,8
02874,5
02875,1
02876,4
02877,4
02878,2
02879,1
02880,1
02881,17
02882,12
02883,12
02884,1
02885,1
02886,1
02887,4
02888,1
02889,9
02890,1
02891,5
02892,3
02893,1
02894,5
02895,1
02896,1
02897,1
02898,10
02899,8
02900,9
02901,1
02902,1
02903,14
02904,2
02905,1
02906,1
02907,1
02908,188
02909,4
02910,3
02911,4
02912,3
02913,1
02914,6
02915,7
02916,8
02917,3
02918,2
02919,1
02920,1
02921,56
02922,10
02923,2
02924,2
02925,2
02926,11
02927,10
02928,33
02929,3
02930,60
02931,41
02932,6
02933,1
02934,1
02935,1
02936,1
02937,1
02938,1
02939,2
02940,7
02941,67
02942,4
02943,1
02944,5
02945,21
02946,5
02947,2
02948,3
02949,4
02950,20
02951,2
02952,17
02953,38
02954,66
02955,14
02956,2
02957,52
02958,7
02959,4
02960,3
02961,2
02962,1
02963,7
02964,5
02965,11
02966,11
02967,2
02968,6
02969,1
02970,2
02971,15
02972,10
02973,4
02974,1
02975,8
02976,9
02977,3
02978,1
02979,9
02980,4
02981,8
02982,2
02983,5
02984,1
02985,1
02986,24
02987,3
02988,11
02989,2
02990,3
02991,2
02992,5
02993,20
02994,9
02995,1
02996,1
02997,1
02998,17
02999,17
03000,1
03001,5
03002,16
03003,4
03004,3
03005,12
03006,2
03007,1
03008,2
03009,20
03010,6
03011,6
03012,12
03013,3
03014,10
03015,30
03016,10
03017,8
03018,16
03019,1
03020,5
03021,9
03022,2
03023,1
03024,1
03025,1
03026,15
03027,14
03028,21
03029,1
03030,1
03031,2
03032,1
03033,2
03034,1
03035,14
03036,12
03037,1
03038,1
03039,1
03040,7
03041,33
03042,3
03043,1
03044,24
03045,21
03046,3
03047,1
03048,2
03049,301
03050,1
03051,61
03052,2
03053,9
03054,4
03055,1
03056,1
03057,1
03058,1
03059,1
03060,1
03061,1
03062,13
03063,1
03064,41
03065,38
03066,4
03067,1
03068,8
03069,2
03070,13
03071,3
03072,5
03073,8
03074,15
03075,2
03076,1
03077,6
03078,5
03079,1
03080,2
03081,1
03082,6
03083,2
03084,9
03085,1
03086,3
03087,1
03088,3
03089,7
03090,17
03091,20
03092,14
03093,4
03094,2
03095,12
03096,1
03097,3
03098,1
03099,23
03100,1
03101,15
03102,5
03103,2
03104,1
03105,8
03106,5
03107,1
03108,3
03109,6
03110,26
03111,2
03112,3
03113,1
03114,17
03115,4
03116,4
03117,10
03118,8
03119,6
03120,5
03121,7
03122,1
03123,1
03124,11
03125,32
03126,3
03127,12
03128,33
03129,3
03130,7
03131,2
03132,2
03133,12
03134,1
03135,1
03136,2
03137,1
03138,22
03139,62
03140,13
03141,9
03142,11
03143,7
03144,2
03145,5
03146,16
03147,4
03148,12
03149,3
03150,1
03151,3
03152,7
03153,1
03154,12
03155,1
03156,3
03157,15
03158,2
03159,10
03160,3
03161,1
03162,3
03163,19
03164,3
03165,3
03166,1
03167,13
03168,1
03169,4
03170,1
03171,2
03172,1
03173,3
03174,2
03175,1
03176,30
03177,1
03178,1
03179,2
03180,3
03181,6
03182,14
03183,3
03184,24
03185,2
03186,2
03187,3
03188,2
03189,6
03190,7
03191,12
03192,8
03193,8
03194,2
03195,83
03196,6
03197,4
03198,20
03199,2
03200,2
03201,1
03202,1
03203,13
03204,8
03205,11
03206,64
03207,2
03208,1
03209,1
03210,2
03211,10
03212,1
03213,24
03214,19
03215,1
03216,3
03217,2
03218,3
03219,8
03220,2
03221,1
03222,2
03223,1
03224,1
03225,8
03226,4
03227,3
03228,1
03229,28
03230,32
03231,2
03232,2
03233,8
03234,1
03235,8
03236,5
03237,1
03238,7
03239,6
03240,3
03241,1
03242,1
03243,12
03244,1
03245,1
03246,3
03247,11
03248,4
03249,8
03250,12
03251,5
03252,3
03253,2
03254,2
03255,2
03256,9
03257,1
03258,2
03259,8
03260,4
03261,7
03262,1
03263,5
03264,19
03265,2
03266,2
03267,2
03268,3
03269,1
03270,3
03271,1
03272,1
03273,5
03274,15
03275,2
03276,1
03277,6
03278,2
03279,2
03280,2
03281,6
03282,2
03283,27
03284,4
03285,49
03286,1
03287,2
03288,1
03289,13
03290,7
03291,14
03292,5
03293,6
03294,3
03295,2
03296,1
03297,8
03298,7
03299,3
03300,6
03301,1
03302,3
03303,25
03304,6
03305,1
03306,4
03307,6
03308,1
03309,2
03310,1
03311,6
03312,1
03313,16
03314,67
03315,20
03316,6
03317,3
03318,3
03319,3
03320,1
03321,1
03322,3
03323,1
03324,6
03325,13
03326,4
03327,3
03328,8
03329,3
03330,3
03331,21
03332,27
03333,1
03334,4
03335,5
03336,2
03337,9
03338,9
03339,10
03340,14
03341,3
03342,1
03343,3
03344,6
03345,10
03346,3
03347,2
03348,2
03349,1
03350,29
03351,1
03352,1
03353,1
03354,1
03355,3
03356,35
03357,1
03358,3
03359,2
03360,1
03361,4
03362,83
03363,1
03364,3
03365,4
03366,3
03367,7
03368,2
03369,4
03370,7
03371,2
03372,4
03373,2
03374,1
03375,1
03376,19
03377,3
03378,1
03379,1
03380,17
03381,5
03382,1
03383,5
03384,23
03385,2
03386,4
03387,1
03388,1
03389,1
03390,1
03391,1
03392,6
03393,1
03394,4
03395,2
03396,2
03397,5
03398,1
03399,4
03400,25
03401,3
03402,29
03403,3
03404,2
03405,4
03406,20
03407,8
03408,3
03409,30
03410,1
03411,1
03412,49
03413,26
03414,2
03415,40
03416,41
03417,1
03418,2
03419,15
03420,6
03421,29
03422,2
03423,2
03424,6
03425,1
03426,1
03427,1
03428,27
03429,4
03430,7
03431,1
03432,5
03433,1
03434,19
03435,2
03436,2
03437,6
03438,2
03439,1
03440,3
03441,5
03442,27
03443,24
03444,2
03445,6
03446,1
03447,5
03448,3
03449,8
03450,10
03451,5
03452,9
03453,5
03454,1
03455,9
03456,1
03457,2
03458,7
03459,13
03460,1
03461,11
03462,10
03463,1
03464,1
03465,1
03466,1
03467,4
03468,2
03469,7
03470,4
03471,6
03472,1
03473,1
03474,1
03475,43
03476,25
03477,1
03478,3
03479,9
03480,19
03481,24
03482,3
03483,1
03484,3
03485,1
03486,39
03487,2
03488,1
03489,3
03490,6
03491,7
03492,8
03493,1
03494,1
03495,3
03496,25
03497,11
03498,21
03499,3
03500,8
03501,81
03502,3
03503,2
03504,2
03505,1
03506,129
03507,3
03508,9
03509,3
03510,1
03511,1
03512,1
03513,3
03514,1
03515,12
03516,2
03517,24
03518,8
03519,2
03520,7
03521,1
03522,1
03523,19
03524,1
03525,1
03526,1
03527,1
03528,22
03529,7
03530,1
03531,1
03532,2
03533,7
03534,2
03535,12
03536,23
03537,48
03538,10
03539,7
03540,10
03541,3
03542,2
03543,1
03544,24
03545,1
03546,1
03547,1
03548,3
03549,2
03550,8
03551,6
03552,1
03553,1
03554,2
03555,11
03556,2
03557,1
03558,32
03559,45
03560,12
03561,1
03562,1
03563,7
03564,1
03565,7
03566,9
03567,13
03568,1
03569,1
03570,2
03571,1
03572,1
03573,2
03574,4
03575,2
03576,1
03577,3
03578,1
03579,1
03580,5
03581,2
03582,3
03583,3
03584,7
03585,1
03586,2
03587,1
03588,2
03589,34
03590,1
03591,8
03592,10
03593,1
03594,6
03595,6
03596,18
03597,1
03598,1
03599,5
03600,2
03601,1
03602,1
03603,1
03604,6
03605,1
03606,2
03607,1
03608,1
03609,3
03610,2
03611,1
03612,2
03613,11
03614,33
03615,4
03616,1
03617,1
03618,1
03619,60
03620,1
03621,16
03622,6
03623,1
03624,1
03625,3
03626,1
03627,1
03628,1
03629,1
03630,9
03631,3
03632,3
03633,1
03634,1
03635,11
03636,1
03637,1
03638,72
03639,12
03640,6
03641,4
03642,15
03643,4
03644,1
03645,4
03646,7
03647,4
03648,5
03649,3
03650,1
03651,3
03652,15
03653,26
03654,3
03655,5
03656,5
03657,14
03658,1
03659,3
03660,3
03661,13
03662,1
03663,5
03664,2
03665,2
03666,2
03667,2
03668,17
03669,6
03670,18
03671,5
03672,1
03673,1
03674,2
03675,5
03676,4
03677,1
03678,24
03679,1
03680,1
03681,12
03682,1
03683,2
03684,1
03685,8
03686,3
03687,7
03688,1
03689,12
03690,1
03691,4
03692,1
03693,2
03694,26
03695,1
03696,3
03697,1
03698,2
03699,1
03700,1
03701,26
03702,8
03703,2
03704,1
03705,3
03706,1
03707,1
03708,4
03709,2
03710,1
03711,8
03712,7
03713,69
03714,3
03715,19
03716,1
03717,13
03718,1
03719,5
03720,13
03721,2
03722,6
03723,12
03724,1
03725,4
03726,2
03727,3
03728,2
03729,3
03730,2
03731,1
03732,1
03733,65
03734,5
03735,1
03736,13
03737,23
03738,3
03739,5
03740,1
03741,4
03742,12
03743,1
03744,3
03745,1
03746,3
03747,3
03748,1
03749,2
03750,6
03751,1
03752,3
03753,2
03754,2
03755,2
03756,1
03757,4
03758,9
03759,14
03760,2
03761,2
03762,11
03763,2
03764,1
03765,13
03766,4
03767,9
03768,1
03769,18
03770,6
03771,4
03772,1
03773,7
03774,16
03775,4
03776,1
03777,1
03778,21
03779,1
03780,20
03781,3
03782,8
03783,20
03784,21
03785,4
03786,1
03787,1
03788,26
03789,17
03790,12
03791,24
03792,1
03793,5
03794,1
03795,42
03796,1
03797,1
03798,1
03799,10
03800,2
03801,4
03802,1
03803,3
03804,1
03805,2
03806,16
03807,3
03808,1
03809,1
03810,1
03811,2
03812,27
03813,2
03814,1
03815,1
03816,1
03817,2
03818,6
03819,18
03820,3
03821,2
03822,1
03823,5
03824,1
03825,1
03826,1
03827,2
03828,8
03829,2
03830,1
03831,4
03832,5
03833,8
03834,1
03835,17
03836,1
03837,15
03838,2
03839,1
03840,9
03841,10
03842,1
03843,1
03844,2
03845,1
03846,4
03847,2
03848,5
03849,11
03850,2
03851,2
03852,4
03853,1
03854,4
03855,7
03856,10
03857,3
03858,10
03859,4
03860,5
03861,3
03862,1
03863,16
03864,4
03865,1
03866,2
03867,7
03868,4
03869,26
03870,60
03871,2
03872,1
03873,18
03874,4
03875,1
03876,3
03877,1
03878,8
03879,1
03880,1
03881,4
03882,30
03883,66
03884,2
03885,1
03886,2
03887,30
03888,25
03889,1
03890,2
03891,1
03892,1
03893,2
03894,1
03895,1
03896,2
03897,3
03898,6
03899,19
03900,4
03901,174
03902,21
03903,11
03904,1
03905,1
03906,3
03907,5
03908,7
03909,1
03910,2
03911,6
03912,1
03913,2
03914,1
03915,4
03916,8
03917,2
03918,35
03919,1
03920,1
03921,2
03922,1
03923,2
03924,1
03925,3
03926,1
03927,12
03928,1
03929,14
03930,3
03931,4
03932,3
03933,7
03934,8
03935,1
03936,43
03937,1
03938,1
03939,3
03940,8
03941,1
03942,14
03943,3
03944,1
03945,2
03946,1
03947,1
03948,18
03949,2
03950,2
03951,6
03952,3
03953,1
03954,3
03955,1
03956,14
03957,1
03958,2
03959,1
03960,10
03961,3
03962,17
03963,12
03964,1
03965,3
03966,5
03967,7
03968,6
03969,1
03970,18
03971,22
03972,2
03973,1
03974,3
03975,1
03976,1
03977,12
03978,3
03979,1
03980,3
03981,28
03982,31
03983,1
03984,13
03985,35
03986,8
03987,1
03988,4
03989,1
03990,1
03991,17
03992,1
03993,9
03994,2
03995,2
03996,5
03997,1
03998,11
03999,5
04000,1
04001,2
04002,16
04003,4
04004,1
04005,5
04006,1
04007,2
04008,3
04009,1
04010,27
04011,2
04012,5
04013,8
04014,18
04015,9
04016,2
04017,10
04018,8
04019,3
04020,9
04021,2
04022,5
04023,1
04024,3
04025,3
04026,6
04027,1
04028,3
04029,1
04030,1
04031,2
04032,16
04033,11
04034,5
04035,15
04036,5
04037,1
04038,5
04039,1
04040,13
04041,6
04042,1
04043,2
04044,3
04045,2
04046,4
04047,2
04048,4
04049,5
04050,4
04051,3
04052,11
04053,1
04054,3
04055,10
04056,8
04057,5
04058,1
04059,2
04060,6
04061,2
04062,2
04063,3
04064,1
04065,3
04066,21
04067,9
04068,7
04069,4
04070,1
04071,1
04072,35
04073,7
04074,3
04075,1
04076,3
04077,1
04078,33
04079,28
04080,17
04081,4
04082,3
04083,2
04084,1
04085,8
04086,1
04087,1
04088,8
04089,9
04090,6
04091,20
04092,5
04093,15
04094,6
04095,1
04096,4
04097,22
04098,4
04099,3
04100,1
04101,2
04102,1
04103,3
04104,1
04105,1
04106,49
04107,2
04108,1
04109,2
04110,1
04111,20
04112,1
04113,18
04114,8
04115,32
04116,1
04117,3
04118,4
04119,39
04120,1
04121,3
04122,5
04123,10
04124,2
04125,7
04126,1
04127,2
04128,3
04129,5
04130,3
04131,19
04132,18
04133,3
04134,2
04135,1
04136,2
04137,1
04138,2
04139,4
04140,1
04141,1
04142,1
04143,3
04144,1
04145,16
04146,5
04147,6
04148,1
04149,1
04150,4
04151,12
04152,1
04153,9
04154,1
04155,10
04156,1
04157,2
04158,4
04159,71
04160,1
04161,4
04162,1
04163,3
04164,6
04165,43
04166,2
04167,1
04168,1
04169,8
04170,2
04171,29
04172,1
04173,6
04174,2
04175,2
04176,1
04177,14
04178,5
04179,1
04180,22
04181,14
04182,9
04183,9
04184,30
04185,4
04186,1
04187,1
04188,1
04189,4
04190,4
04191,1
04192,1
04193,16
04194,5
04195,39
04196,2
04197,1
04198,3
04199,1
04200,2
04201,3
04202,2
04203,18
04204,6
04205,3
04206,20
04207,1
04208,1
04209,46
04210,2
04211,6
04212,3
04213,1
04214,1
04215,9
04216,1
04217,1
04218,1
04219,23
04220,1
04221,1
04222,2
04223,1
04224,2
04225,29
04226,6
04227,6
04228,6
04229,6
04230,14
04231,2
04232,7
04233,8
04234,10
04235,7
04236,7
04237,24
04238,2
04239,2
04240,43
04241,2
04242,1
04243,2
04244,2
04245,1
04246,9
04247,8
04248,2
04249,3
04250,13
04251,3
04252,2
04253,1
04254,2
04255,7
04256,10
04257,1
04258,1
04259,19
04260,1
04261,2
04262,4
04263,3
04264,13
04265,6
04266,12
04267,1
04268,7
04269,1
04270,1
04271,1
04272,54
04273,12
04274,22
04275,3
04276,1
04277,23
04278,9
04279,6
04280,21
04281,2
04282,5
04283,16
04284,18
04285,1
04286,6
04287,13
04288,5
04289,24
04290,10
04291,5
04292,1
04293,2
04294,11
04295,3
04296,2
04297,5
04298,3
04299,1
04300,3
04301,4
04302,32
04303,5
04304,3
04305,6
04306,2
04307,4
04308,1
04309,6
04310,1
04311,10
04312,1
04313,1
04314,1
04315,1
04316,4
04317,3
04318,3
04319,1
04320,16
04321,23
04322,3
04323,7
04324,7
04325,4
04326,7
04327,3
04328,58
04329,5
04330,2
04331,13
04332,6
04333,5
04334,7
04335,7
04336,8
04337,2
04338,1
04339,3
04340,2
04341,2
04342,1
04343,10
04344,1
04345,1
04346,5
04347,1
04348,1
04349,2
04350,12
04351,4
04352,4
04353,1
04354,1
04355,4
04356,1
04357,2
04358,11
04359,25
04360,1
04361,8
04362,4
04363,1
04364,1
04365,2
04366,2
04367,1
04368,1
04369,3
04370,4
04371,1
04372,24
04373,1
04374,4
04375,22
04376,1
04377,1
04378,1
04379,2
04380,2
04381,2
04382,2
04383,35
04384,1
04385,4
04386,2
04387,2
04388,58
04389,1
04390,1
04391,5
04392,4
04393,3
04394,9
04395,4
04396,4
04397,2
04398,7
04399,7
04400,3
04401,47
04402,23
04403,1
04404,6
04405,1
04406,18
04407,1
04408,7
04409,3
04410,79
04411,7
04412,5
04413,9
04414,6
04415,1
04416,21
04417,9
04418,1
04419,1
04420,5
04421,2
04422,3
04423,5
04424,5
04425,5
04426,1
04427,3
04428,4
04429,4
04430,2
04431,16
04432,4
04433,6
04434,1
04435,1
04436,44
04437,7
04438,1
04439,4
04440,25
04441,1
04442,2
04443,2
04444,4
04445,12
04446,6
04447,3
04448,17
04449,2
04450,2
04451,2
04452,1
04453,1
04454,7
04455,14
04456,9
04457,1
04458,3
04459,116
04460,11
04461,10
04462,2
04463,6
04464,1
04465,4
04466,1
04467,3
04468,1
04469,1
04470,4
04471,4
04472,6
04473,3
04474,28
04475,2
04476,30
04477,1
04478,29
04479,6
04480,2
04481,1
04482,3
04483,1
04484,5
04485,7
04486,2
04487,5
04488,22
04489,9
04490,7
04491,6
04492,2
04493,69
04494,1
04495,6
04496,1
04497,6
04498,1
04499,1
04500,1
04501,1
04502,2
04503,24
04504,4
04505,7
04506,23
04507,20
04508,2
04509,11
04510,5
04511,4
04512,3
04513,2
04514,4
04515,3
04516,4
04517,2
04518,75
04519,2
04520,32
04521,1
04522,1
04523,4
04524,1
04525,2
04526,11
04527,11
04528,1
04529,1
04530,13
04531,2
04532,90
04533,2
04534,5
04535,1
04536,20
04537,8
04538,5
04539,1
04540,2
04541,2
04542,20
04543,3
04544,2
04545,2
04546,2
04547,6
04548,2
04549,12
04550,3
04551,1
04552,4
04553,4
04554,4
04555,2
04556,21
04557,12
04558,3
04559,1
04560,10
04561,8
04562,7
04563,2
04564,4
04565,1
04566,11
04567,2
04568,5
04569,4
04570,3
04571,2
04572,21
04573,13
04574,4
04575,1
04576,7
04577,2
04578,3
04579,3
04580,1
04581,1
04582,6
04583,6
04584,7
04585,1
04586,1
04587,17
04588,4
04589,13
04590,1
04591,4
04592,1
04593,8
04594,26
04595,1
04596,4
04597,1
04598,28
04599,3
04600,1
04601,11
04602,4
04603,2
04604,5
04605,3
04606,3
04607,1
04608,13
04609,1
04610,1
04611,2
04612,17
04613,1
04614,3
04615,9
04616,1
04617,3
04618,26
04619,3
04620,3
04621,2
04622,11
04623,1
04624,1
04625,22
04626,10
04627,1
04628,17
04629,2
04630,3
04631,4
04632,9
04633,1
04634,2
04635,12
04636,1
04637,10
04638,2
04639,1
04640,9
04641,39
04642,30
04643,2
04644,3
04645,6
04646,2
04647,1
04648,5
04649,11
04650,2
04651,3
04652,1
04653,1
04654,1
04655,5
04656,1
04657,1
04658,1
04659,5
04660,2
04661,2
04662,5
04663,1
04664,2
04665,9
04666,1
04667,11
04668,2
04669,1
04670,19
04671,9
04672,2
04673,1
04674,10
04675,1
04676,2
04677,2
04678,43
04679,1
04680,3
04681,4
04682,1
04683,27
04684,1
04685,2
04686,40
04687,5
04688,1
04689,1
04690,1
04691,2
04692,2
04693,3
04694,1
04695,5
04696,1
04697,1
04698,1
04699,15
04700,16
04701,1
04702,3
04703,2
04704,1
04705,3
04706,1
04707,12
04708,8
04709,7
04710,1
04711,10
04712,1
04713,1
04714,2
04715,3
04716,4
04717,4
04718,8
04719,16
04720,4
04721,1
04722,2
04723,1
04724,1
04725,11
04726,1
04727,1
04728,1
04729,8
04730,3
04731,1
04732,1
04733,1
04734,2
04735,1
04736,2
04737,1
04738,14
04739,7
04740,4
04741,27
04742,5
04743,2
04744,3
04745,1
04746,2
04747,1
04748,44
04749,2
04750,4
04751,8
04752,4
04753,3
04754,1
04755,32
04756,14
04757,2
04758,3
04759,1
04760,8
04761,2
04762,2
04763,5
04764,4
04765,1
04766,45
04767,2
04768,4
04769,14
04770,7
04771,1
04772,4
04773,2
04774,6
04775,1
04776,21
04777,10
04778,1
04779,5
04780,40
04781,6
04782,1
04783,1
04784,4
04785,5
04786,2
04787,1
04788,7
04789,3
04790,13
04791,2
04792,11
04793,2
04794,3
04795,2
04796,12
04797,18
04798,9
04799,6
04800,2
04801,1
04802,2
04803,1
04804,1
04805,20
04806,1
04807,1
04808,3
04809,1
04810,2
04811,1
04812,1
04813,3
04814,4
04815,3
04816,2
04817,2
04818,4
04819,5
04820,3
04821,50
04822,3
04823,1
04824,1
04825,14
04826,13
04827,15
04828,29
04829,3
04830,13
04831,8
04832,4
04833,7
04834,1
04835,6
04836,12
04837,8
04838,4
04839,1
04840,2
04841,1
04842,1
04843,3
04844,1
04845,4
04846,3
04847,7
04848,3
04849,5
04850,2
04851,2
04852,1
04853,15
04854,4
04855,14
04856,3
04857,4
04858,3
04859,4
04860,6
04861,4
04862,16
04863,1
04864,24
04865,4
04866,1
04867,1
04868,1
04869,2
04870,6
04871,2
04872,4
04873,23
04874,8
04875,3
04876,8
04877,1
04878,2
04879,27
04880,8
04881,94
04882,1
04883,3
04884,3
04885,16
04886,1
04887,1
04888,2
04889,18
04890,3
04891,8
04892,2
04893,28
04894,48
04895,7
04896,13
04897,21
04898,2
04899,2
04900,5
04901,1
04902,4
04903,51
04904,27
04905,2
04906,85
04907,7
04908,7
04909,1
04910,6
04911,2
04912,1
04913,3
04914,3
04915,10
04916,1
04917,2
04918,24
04919,7
04920,5
04921,14
04922,2
04923,1
04924,3
04925,1
04926,10
04927,1
04928,2
04929,6
04930,5
04931,2
04932,2
04933,5
04934,8
04935,15
04936,3
04937,1
04938,1
04939,1
04940,7
04941,1
04942,1
04943,1
04944,4
04945,33
04946,10
04947,3
04948,1
04949,3
04950,4
04951,14
04952,1
04953,8
04954,2
04955,3
04956,1
04957,1
04958,1
04959,1
04960,1
04961,3
04962,8
04963,4
04964,2
04965,1
04966,1
04967,1
04968,3
04969,2
04970,1
04971,13
04972,6
04973,3
04974,11
04975,2
04976,3
04977,3
04978,1
04979,4
04980,1
04981,8
04982,14
04983,77
04984,1
04985,35
04986,13
04987,2
04988,51
04989,4
04990,5
04991,4
04992,1
04993,58
04994,1
04995,98
04996,4
04997,5
04998,1
04999,5
05000,10
05001,1
05002,4
05003,16
05004,8
05005,12
05006,6
05007,10
05008,6
05009,1
05010,10
05011,8
05012,8
05013,5
05014,1
05015,2
05016,3
05017,1
05018,1
05019,2
05020,10
05021,3
05022,3
05023,1
05024,3
05025,8
05026,17
05027,1
05028,3
05029,7
05030,2
05031,9
05032,2
05033,3
05034,24
05035,2
05036,5
05037,1
05038,6
05039,9
05040,4
05041,10
05042,1
05043,2
05044,1
05045,1
05046,4
05047,2
05048,3
05049,4
05050,54
05051,4
05052,5
05053,1
05054,1
05055,55
05056,9
05057,15
05058,3
05059,2
05060,15
05061,1
05062,2
05063,3
05064,4
05065,17
05066,1
05067,8
05068,52
05069,2
05070,5
05071,1
05072,9
05073,1
05074,3
05075,5
05076,1
05077,2
05078,3
05079,16
05080,1
05081,3
05082,15
05083,1
05084,3
05085,7
05086,6
05087,4
05088,3
05089,2
05090,1
05091,1
05092,17
05093,2
05094,1
05095,3
05096,5
05097,6
05098,1
05099,11
05100,2
05101,2
05102,2
05103,2
05104,27
05105,3
05106,6
05107,1
05108,14
05109,1
05110,2
05111,2
05112,38
05113,5
05114,5
05115,5
05116,12
05117,9
05118,3
05119,25
05120,23
05121,1
05122,8
05123,2
05124,3
05125,31
05126,4
05127,2
05128,6
05129,1
05130,3
05131,58
05132,1
05133,12
05134,2
05135,26
05136,1
05137,15
05138,14
05139,6
05140,1
05141,1
05142,12
05143,1
05144,1
05145,40
05146,6
05147,2
05148,25
05149,3
05150,1
05151,1
05152,18
05153,1
05154,4
05155,15
05156,2
05157,1
05158,17
05159,17
05160,6
05161,15
05162,3
05163,1
05164,1
05165,1
05166,6
05167,2
05168,12
05169,10
05170,2
05171,1
05172,8
05173,1
05174,5
05175,22
05176,1
05177,15
05178,2
05179,12
05180,38
05181,2
05182,5
05183,3
05184,5
05185,3
05186,1
05187,1
05188,2
05189,1
05190,2
05191,5
05192,46
05193,1
05194,1
05195,11
05196,1
05197,16
05198,2
05199,3
05200,1
05201,4
05202,3
05203,3
05204,5
05205,2
05206,13
05207,2
05208,12
05209,2
05210,21
05211,1
05212,7
05213,17
05214,1
05215,1
05216,3
05217,1
05218,1
05219,2
05220,2
05221,21
05222,2
05223,138
05224,2
05225,5
05226,25
05227,2
05228,2
05229,1
05230,10
05231,2
05232,25
05233,3
05234,1
05235,2
05236,1
05237,5
05238,1
05239,7
05240,10
05241,2
05242,1
05243,2
05244,7
05245,6
05246,27
05247,1
05248,2
05249,4
05250,2
05251,12
05252,10
05253,1
05254,3
05255,3
05256,1
05257,11
05258,1
05259,9
05260,1
05261,8
05262,1
05263,4
05264,11
05265,13
05266,5
05267,12
05268,9
05269,1
05270,16
05271,4
05272,1
05273,1
05274,12
05275,1
05276,5
05277,1
05278,18
05279,13
05280,7
05281,3
05282,1
05283,1
05284,2
05285,10
05286,8
05287,2
05288,5
05289,1
05290,4
05291,1
05292,57
05293,1
05294,1
05295,10
05296,7
05297,1
05298,1
05299,11
05300,5
05301,1
05302,3
05303,82
05304,1
05305,4
05306,3
05307,16
05308,2
05309,3
05310,3
05311,9
05312,4
05313,6
05314,2
05315,1
05316,2
05317,2
05318,1
05319,1
05320,18
05321,1
05322,3
05323,4
05324,2
05325,2
05326,14
05327,1
05328,2
05329,2
05330,4
05331,2
05332,25
05333,7
05334,3
05335,7
05336,33
05337,2
05338,3
05339,5
05340,2
05341,2
05342,2
05343,2
05344,7
05345,23
05346,1
05347,1
05348,13
05349,6
05350,10
05351,1
05352,7
05353,3
05354,1
05355,1
05356,1
05357,7
05358,3
05359,35
05360,7
05361,14
05362,2
05363,3
05364,1
05365,1
05366,4
05367,8
05368,17
05369,1
05370,1
05371,4
05372,1
05373,10
05374,5
05375,5
05376,1
05377,10
05378,3
05379,46
05380,1
05381,5
05382,1
05383,1
05384,2
05385,12
05386,27
05387,7
05388,2
05389,1
05390,2
05391,1
05392,2
05393,1
05394,1
05395,4
05396,6
05397,5
05398,7
05399,2
05400,1
05401,24
05402,2
05403,34
05404,37
05405,20
05406,1
05407,2
05408,1
05409,4
05410,1
05411,3
05412,9
05413,15
05414,1
05415,1
05416,8
05417,5
05418,2
05419,10
05420,129
05421,3
05422,1
05423,2
05424,3
05425,3
05426,27
05427,23
05428,3
05429,6
05430,4
05431,1
05432,1
05433,1
05434,4
05435,5
05436,95
05437,108
05438,1
05439,5
05440,9
05441,2
05442,1
05443,1
05444,37
05445,6
05446,4
05447,9
05448,4
05449,2
05450,2
05451,1
05452,1
05453,3
05454,1
05455,1
05456,1
05457,1
05458,6
05459,1
05460,8
05461,3
05462,2
05463,1
05464,14
05465,5
05466,9
05467,2
05468,2
05469,3
05470,1
05471,1
05472,6
05473,2
05474,14
05475,1
05476,6
05477,55
05478,10
05479,1
05480,6
05481,1
